year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	22	20	03	55	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	03	56	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	03	56	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	03	57	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	03	57	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	03	58	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	03	58	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	03	59	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	04	00	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	04	00	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	04	01	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	04	02	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	04	03	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	04	04	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	04	05	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	04	06	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	04	07	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	04	07	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	04	08	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	04	08	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	20	04	09	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	09	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	11	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	11	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	12	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	12	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	13	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	14	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	15	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	15	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	17	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	18	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	19	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	19	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	20	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	22	21	27	21	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	23	09	08	18	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	23	09	08	19	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	23	09	08	20	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	23	09	08	20	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	23	09	08	21	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	23	09	08	21	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	23	09	08	22	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	23	09	08	45	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	23	09	08	46	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[55, 71, 270]
2018	09	24	07	36	41	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	42	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	42	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	43	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	44	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	44	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	45	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	46	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	47	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	48	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	49	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	50	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	50	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	51	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	52	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	53	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	53	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	54	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	55	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	56	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	57	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	58	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	58	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	36	59	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	37	00	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	37	02	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	37	03	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	37	03	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	37	04	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	37	05	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	37	06	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	07	37	07	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	19	26	52	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	19	26	53	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	19	26	54	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	19	27	15	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	19	27	17	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	19	27	18	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	24	19	27	19	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	49	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	49	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	50	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	51	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	51	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	52	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	53	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	53	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	55	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	56	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	56	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	57	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	57	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	58	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	24	59	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	25	00	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	25	00	DjungelJarl	__Wildfire_	Carrot	1.875263157894737	35.63	19	world	[141, 68, 232]
2018	09	25	06	26	38	DjungelJarl	__Wildfire_	Carrot	1.8753333333333333	28.13	15	world	[141, 68, 232]
2018	09	25	06	28	18	DjungelJarl	__Wildfire_	Carrot	1.8766666666666667	5.63	3	world	[141, 68, 232]
2018	09	25	06	35	39	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	35	40	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	06	35	41	DjungelJarl	__Wildfire_	Carrot	1.875	63.75	34	world	[141, 68, 232]
2018	09	25	09	48	01	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	09	48	02	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	09	48	02	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	09	48	03	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	09	48	03	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	25	09	48	04	DjungelJarl	__Wildfire_	Carrot	1.875	26.25	14	world	[141, 68, 232]
2018	09	26	10	58	38	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	39	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	39	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	40	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	40	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	41	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	41	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	42	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	42	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	43	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	44	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	44	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	45	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	45	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	46	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	47	DjungelJarl	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	26	10	58	48	DjungelJarl	__Wildfire_	Carrot	1.875111111111111	84.38	45	world	[141, 68, 232]
2018	09	26	10	58	49	DjungelJarl	__Wildfire_	Carrot	1.88	1.88	1	world	[141, 68, 232]
2018	09	26	10	58	49	DjungelJarl	__Wildfire_	Carrot	1.88	1.88	1	world	[141, 68, 232]
2018	09	27	21	17	43	pudzo	__Wildfire_	Carrot	3.125	200.0	64	world	[141, 68, 232]
2018	09	27	21	17	46	pudzo	__Wildfire_	Carrot	3.125	200.0	64	world	[141, 68, 232]
2018	09	27	21	17	47	pudzo	__Wildfire_	Carrot	3.125	200.0	64	world	[141, 68, 232]
2018	09	27	21	17	49	pudzo	__Wildfire_	Carrot	3.125	200.0	64	world	[141, 68, 232]
2018	09	27	21	17	50	pudzo	__Wildfire_	Carrot	3.125	200.0	64	world	[141, 68, 232]
2018	09	27	21	17	56	pudzo	__Wildfire_	Carrot	3.125	200.0	64	world	[141, 68, 232]
2018	09	27	21	17	58	pudzo	__Wildfire_	Carrot	3.125	200.0	64	world	[141, 68, 232]
2018	09	27	21	18	01	pudzo	__Wildfire_	Carrot	3.125	200.0	64	world	[141, 68, 232]
2018	09	27	21	18	04	pudzo	__Wildfire_	Carrot	3.125	200.0	64	world	[141, 68, 232]
2018	09	28	18	43	10	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	43	12	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	43	14	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	43	16	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	43	18	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	43	20	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	43	22	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	43	25	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	43	28	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	43	30	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	43	54	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	43	57	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	43	58	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	44	00	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	44	02	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	44	05	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	44	07	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	44	13	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	44	14	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	44	16	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	28	18	44	42	pudzo	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	29	19	14	24	Butokuden	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	09	29	19	14	25	Butokuden	__Wildfire_	Carrot	1.875	120.0	64	world	[141, 68, 232]
2018	10	01	20	17	44	pudzo	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	01	20	17	45	pudzo	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	01	20	17	45	pudzo	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	01	20	17	46	pudzo	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	01	20	17	46	pudzo	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	01	20	17	47	pudzo	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	01	20	20	21	pudzo	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	01	20	22	03	pudzo	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	39	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	40	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	41	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	42	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	42	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	43	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	44	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	45	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	46	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	47	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	48	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	49	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	50	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	51	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	51	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	52	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	53	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	54	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	54	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	55	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	56	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	57	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	58	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	59	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	04	59	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	00	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	01	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	01	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	02	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	03	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	18	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	19	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	19	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	20	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	21	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	22	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	22	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	23	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	23	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	24	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	25	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	25	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	26	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	26	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	27	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	27	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	28	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	28	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	29	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	29	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	30	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	31	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	31	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	32	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	32	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	33	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	06	05	33	DjungelJarl	__Wildfire_	Carrot	2.3433333333333333	14.06	6	world	[35, 71, 10]
2018	10	02	06	05	34	DjungelJarl	__Wildfire_	Carrot	2.345	4.69	2	world	[35, 71, 10]
2018	10	02	06	05	34	DjungelJarl	__Wildfire_	Carrot	2.34	2.34	1	world	[35, 71, 10]
2018	10	02	06	05	35	DjungelJarl	__Wildfire_	Carrot	2.345	4.69	2	world	[35, 71, 10]
2018	10	02	06	05	36	DjungelJarl	__Wildfire_	Carrot	2.34	2.34	1	world	[35, 71, 10]
2018	10	02	06	05	37	DjungelJarl	__Wildfire_	Carrot	2.345	4.69	2	world	[35, 71, 10]
2018	10	02	10	51	14	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	51	14	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	51	15	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	28	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	28	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	29	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	30	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	31	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	32	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	32	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	33	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	34	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	35	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	36	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	36	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	37	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	38	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
2018	10	02	10	54	39	DjungelJarl	__Wildfire_	Carrot	2.34375	150.0	64	world	[35, 71, 10]
